density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 1.73966e-15, -867.972, 10000, 15.5882, 4.87414, 0.0
0.116144, -1.78194e-15, -867.972, 10000, 15.5882, 4.92417, 0.0
0.116144, 3.83465e-15, -867.972, 10000, 15.5882, 4.9742, 0.0
0.116144, 4.23845e-16, -867.972, 10000, 15.5882, 5.02422, 0.0
0.116144, 2.9214e-16, -867.972, 10000, 15.5882, 5.07425, 0.0
0.116144, -1.01228e-15, -867.972, 10000, 15.5882, 5.12427, 0.0
0.116144, 2.70599e-15, -867.972, 10000, 15.5882, 5.1743, 0.0
0.116144, -1.04523e-15, -867.972, 10000, 15.5882, 5.22433, 0.0
0.116144, 2.47891e-15, -867.972, 10000, 15.5882, 5.27435, 0.0
0.116144, -2.08545e-15, -867.972, 10000, 15.5882, 5.32438, 0.0
0.116144, -3.42103e-15, -867.972, 10000, 15.5882, 5.37441, 0.0
0.116144, -1.37105e-15, -867.972, 10000, 15.5882, 5.42443, 0.0
0.116144, -6.17674e-16, -867.972, 10000, 15.5882, 5.47446, 0.0
0.116144, 3.08876e-15, -867.972, 10000, 15.5882, 5.52449, 0.0
0.116144, -1.41818e-16, -867.972, 10000, 15.5882, 5.57451, 0.0
0.116144, -2.18576e-15, -867.972, 10000, 15.5882, 5.62454, 0.0
0.116144, 3.05296e-15, -867.972, 10000, 15.5882, 5.67456, 0.0
0.116144, 1.87057e-15, -867.972, 10000, 15.5882, 5.72459, 0.0
0.116144, 2.04892e-15, -867.972, 10000, 15.5882, 5.77462, 0.0
0.116144, 3.0669e-15, -867.972, 10000, 15.5882, 5.82464, 0.0
0.116144, 1.32065e-15, -867.972, 10000, 15.5882, 5.87467, 0.0
0.116144, 3.16523e-15, -867.972, 10000, 15.5882, 5.9247, 0.0
0.116144, -3.6408e-15, -867.972, 10000, 15.5882, 5.97472, 0.0
0.116144, 1.55671e-15, -867.972, 10000, 15.5882, 6.02475, 0.0
0.116144, -2.17108e-15, -867.972, 10000, 15.5882, 6.07478, 0.0
0.116144, 4.34251e-16, -867.972, 10000, 15.5882, 6.1248, 0.0
0.116144, -3.21027e-15, -867.972, 10000, 15.5882, 6.17483, 0.0
0.116144, 1.81824e-15, -867.972, 10000, 15.5882, 6.22485, 0.0
0.116144, 6.82918e-16, -867.972, 10000, 15.5882, 6.27488, 0.0
0.116144, 2.43282e-15, -867.972, 10000, 15.5882, 6.32491, 0.0
0.116144, -1.63185e-15, -867.972, 10000, 15.5882, 6.37493, 0.0
0.116144, -2.2773e-16, -867.972, 10000, 15.5882, 6.42496, 0.0
0.116144, -1.4343e-16, -867.972, 10000, 15.5882, 6.47499, 0.0
0.234461, -94.9906, -507.271, 49455.8, 16.1765, 1.67921, 0.0
0.115476, 3.93609, -883.165, 8880.18, 16.1765, 1.72766, 0.0
0.116144, -1.11453e-15, -867.972, 10000, 16.1765, 1.77611, 0.0
0.116144, -1.11877e-14, -867.972, 10000, 16.1765, 1.82456, 0.0
0.116144, -6.95342e-15, -867.972, 10000, 16.1765, 1.87301, 0.0
0.116144, 1.13421e-14, -867.972, 10000, 16.1765, 1.92146, 0.0
0.116144, 3.85771e-15, -867.972, 10000, 16.1765, 1.96991, 0.0
0.116144, 1.52217e-14, -867.972, 10000, 16.1765, 2.01836, 0.0
0.116144, 1.68625e-14, -867.972, 10000, 16.1765, 2.06681, 0.0
0.116144, -1.90975e-14, -867.972, 10000, 16.1765, 2.11526, 0.0
0.116144, 1.28489e-15, -867.972, 10000, 16.1765, 2.16371, 0.0
0.116144, 1.14823e-14, -867.972, 10000, 16.1765, 2.21216, 0.0
0.116144, -1.09678e-14, -867.972, 10000, 16.1765, 2.26061, 0.0
0.116144, 1.27016e-14, -867.972, 10000, 16.1765, 2.30906, 0.0
0.116144, -1.03654e-14, -867.972, 10000, 16.1765, 2.35751, 0.0
0.116144, 5.8838e-16, -867.972, 10000, 16.1765, 2.40596, 0.0
0.116144, 1.48855e-15, -867.972, 10000, 16.1765, 2.45441, 0.0
0.116144, -1.2519e-14, -867.972, 10000, 16.1765, 2.50286, 0.0
0.116144, -8.74975e-16, -867.972, 10000, 16.1765, 2.55131, 0.0
0.116144, -2.09345e-15, -867.972, 10000, 16.1765, 2.59976, 0.0
0.116144, 6.45692e-15, -867.972, 10000, 16.1765, 2.64821, 0.0
0.116144, 7.04735e-15, -867.972, 10000, 16.1765, 2.69666, 0.0
0.116144, 4.13331e-15, -867.972, 10000, 16.1765, 2.74511, 0.0
0.116144, -2.54889e-15, -867.972, 10000, 16.1765, 2.79356, 0.0
0.116144, 7.68293e-15, -867.972, 10000, 16.1765, 2.84201, 0.0
0.116144, 4.81269e-15, -867.972, 10000, 16.1765, 2.89046, 0.0
0.116144, -5.98488e-15, -867.972, 10000, 16.1765, 2.93891, 0.0
0.116144, -1.99469e-15, -867.972, 10000, 16.1765, 2.98736, 0.0
0.116144, 1.20278e-14, -867.972, 10000, 16.1765, 3.03581, 0.0
0.116144, -2.22406e-14, -867.972, 10000, 16.1765, 3.08426, 0.0
0.116144, 2.1793e-14, -867.972, 10000, 16.1765, 3.13271, 0.0
0.116144, -7.66343e-15, -867.972, 10000, 16.1765, 3.18116, 0.0
0.116144, 1.16811e-15, -867.972, 10000, 16.1765, 3.22961, 0.0
0.116144, -1.15259e-14, -867.972, 10000, 16.1765, 3.27806, 0.0
0.116144, 9.19301e-15, -867.972, 10000, 16.1765, 3.32651, 0.0
0.116144, 6.07257e-15, -867.972, 10000, 16.1765, 3.37496, 0.0
0.116144, -2.53259e-16, -867.972, 10000, 16.1765, 3.42341, 0.0
0.116144, -3.03024e-15, -867.972, 10000, 16.1765, 3.47186, 0.0
0.116144, 9.1055e-15, -867.972, 10000, 16.1765, 3.52031, 0.0
0.116144, -2.88252e-15, -867.972, 10000, 16.1765, 3.56876, 0.0
0.116144, 2.21059e-16, -867.972, 10000, 16.1765, 3.61721, 0.0
0.116144, 3.47503e-15, -867.972, 10000, 16.1765, 3.66566, 0.0
0.116144, -3.51333e-15, -867.972, 10000, 16.1765, 3.71411, 0.0
0.116144, 8.16436e-15, -867.972, 10000, 16.1765, 3.76256, 0.0
0.116144, -1.6258e-15, -867.972, 10000, 16.1765, 3.81101, 0.0
0.116144, -1.93087e-15, -867.972, 10000, 16.1765, 3.85946, 0.0
0.116144, 1.72099e-14, -867.972, 10000, 16.1765, 3.90791, 0.0
0.116144, -1.48804e-14, -867.972, 10000, 16.1765, 3.95636, 0.0
0.116144, 5.76446e-15, -867.972, 10000, 16.1765, 4.00481, 0.0
0.116144, -1.12991e-14, -867.972, 10000, 16.1765, 4.05327, 0.0
0.116144, 8.17253e-15, -867.972, 10000, 16.1765, 4.10172, 0.0
0.116144, -4.49141e-15, -867.972, 10000, 16.1765, 4.15017, 0.0
0.116144, 5.85337e-15, -867.972, 10000, 16.1765, 4.19862, 0.0
0.116144, -2.44189e-16, -867.972, 10000, 16.1765, 4.24707, 0.0
0.116144, 3.3259e-15, -867.972, 10000, 16.1765, 4.29552, 0.0
0.116144, -1.15284e-14, -867.972, 10000, 16.1765, 4.34397, 0.0
0.116144, 7.32692e-15, -867.972, 10000, 16.1765, 4.39242, 0.0
0.116144, -2.85572e-15, -867.972, 10000, 16.1765, 4.44087, 0.0
0.116144, 3.97957e-15, -867.972, 10000, 16.1765, 4.48932, 0.0
0.116144, -1.26694e-15, -867.972, 10000, 16.1765, 4.53777, 0.0
0.116144, -4.95622e-15, -867.972, 10000, 16.1765, 4.58622, 0.0
0.116144, 5.44342e-15, -867.972, 10000, 16.1765, 4.63467, 0.0
0.116144, 3.67432e-15, -867.972, 10000, 16.1765, 4.68312, 0.0
0.116144, -3.19523e-16, -867.972, 10000, 16.1765, 4.73157, 0.0
0.116144, 1.92772e-15, -867.972, 10000, 16.1765, 4.78002, 0.0
0.116144, -7.37018e-16, -867.972, 10000, 16.1765, 4.82847, 0.0
0.116144, -7.74748e-15, -867.972, 10000, 16.1765, 4.87692, 0.0
0.116144, 9.71765e-16, -867.972, 10000, 16.1765, 4.92537, 0.0
0.116144, 4.40954e-15, -867.972, 10000, 16.1765, 4.97382, 0.0
0.116144, 4.70348e-15, -867.972, 10000, 16.1765, 5.02227, 0.0
0.116144, 6.11188e-15, -867.972, 10000, 16.1765, 5.07072, 0.0
0.116144, 2.71716e-15, -867.972, 10000, 16.1765, 5.11917, 0.0
0.116144, -8.50487e-16, -867.972, 10000, 16.1765, 5.16762, 0.0
0.116144, 2.34076e-16, -867.972, 10000, 16.1765, 5.21607, 0.0
0.116144, 1.52414e-15, -867.972, 10000, 16.1765, 5.26452, 0.0
0.116144, -2.86193e-15, -867.972, 10000, 16.1765, 5.31297, 0.0
0.116144, -5.77934e-15, -867.972, 10000, 16.1765, 5.36142, 0.0
0.116144, 3.59792e-16, -867.972, 10000, 16.1765, 5.40987, 0.0
0.116144, 1.11542e-15, -867.972, 10000, 16.1765, 5.45832, 0.0
0.116144, -1.86045e-15, -867.972, 10000, 16.1765, 5.50677, 0.0
0.116144, 4.29203e-15, -867.972, 10000, 16.1765, 5.55522, 0.0
0.116144, 1.44519e-16, -867.972, 10000, 16.1765, 5.60367, 0.0
0.116144, -4.91699e-15, -867.972, 10000, 16.1765, 5.65212, 0.0
0.116144, 1.93062e-16, -867.972, 10000, 16.1765, 5.70057, 0.0
0.116144, 1.1663e-15, -867.972, 10000, 16.1765, 5.74902, 0.0
0.116144, -1.22411e-15, -867.972, 10000, 16.1765, 5.79747, 0.0
0.116144, 1.37187e-15, -867.972, 10000, 16.1765, 5.84592, 0.0
0.116144, -2.39301e-15, -867.972, 10000, 16.1765, 5.89437, 0.0
0.116144, -1.07909e-16, -867.972, 10000, 16.1765, 5.94282, 0.0
0.116144, 8.8759e-16, -867.972, 10000, 16.1765, 5.99127, 0.0
0.116144, 2.74028e-15, -867.972, 10000, 16.1765, 6.03972, 0.0
0.116144, -2.37914e-15, -867.972, 10000, 16.1765, 6.08817, 0.0
0.116144, 2.31078e-15, -867.972, 10000, 16.1765, 6.13662, 0.0
0.116144, -1.84108e-15, -867.972, 10000, 16.1765, 6.18507, 0.0
0.116144, 6.77707e-16, -867.972, 10000, 16.1765, 6.23352, 0.0
0.116144, 7.75415e-16, -867.972, 10000, 16.1765, 6.28197, 0.0
0.116144, 1.34667e-15, -867.972, 10000, 16.1765, 6.33042, 0.0
0.116144, -2.59651e-16, -867.972, 10000, 16.1765, 6.37887, 0.0
0.116144, 1.39409e-16, -867.972, 10000, 16.1765, 6.42732, 0.0
0.116144, -1.42468e-16, -867.972, 10000, 16.1765, 6.47577, 0.0
0.238531, -97.2547, -498.574, 50898.5, 16.7647, 1.83603, 0.0
0.115403, 4.25127, -884.38, 8792.66, 16.7647, 1.88291, 0.0
0.116144, 1.59687e-14, -867.972, 10000, 16.7647, 1.92978, 0.0
0.116144, -1.76577e-14, -867.972, 10000, 16.7647, 1.97666, 0.0
0.116144, 4.2605e-15, -867.972, 10000, 16.7647, 2.02353, 0.0
0.116144, -1.01008e-14, -867.972, 10000, 16.7647, 2.0704, 0.0
0.116144, -4.92613e-16, -867.972, 10000, 16.7647, 2.11728, 0.0
0.116144, 1.57782e-14, -867.972, 10000, 16.7647, 2.16415, 0.0
0.116144, -3.24734e-15, -867.972, 10000, 16.7647, 2.21103, 0.0
0.116144, 3.07704e-15, -867.972, 10000, 16.7647, 2.2579, 0.0
0.116144, 1.37036e-15, -867.972, 10000, 16.7647, 2.30477, 0.0
0.116144, -9.23949e-16, -867.972, 10000, 16.7647, 2.35165, 0.0
0.116144, -9.92645e-15, -867.972, 10000, 16.7647, 2.39852, 0.0
0.116144, 1.81742e-14, -867.972, 10000, 16.7647, 2.4454, 0.0
0.116144, 1.21636e-16, -867.972, 10000, 16.7647, 2.49227, 0.0
0.116144, -1.20298e-14, -867.972, 10000, 16.7647, 2.53914, 0.0
0.116144, 6.43208e-15, -867.972, 10000, 16.7647, 2.58602, 0.0
0.116144, 2.48396e-15, -867.972, 10000, 16.7647, 2.63289, 0.0
0.116144, -8.06699e-15, -867.972, 10000, 16.7647, 2.67977, 0.0
0.116144, 1.51424e-14, -867.972, 10000, 16.7647, 2.72664, 0.0
0.116144, -4.50395e-15, -867.972, 10000, 16.7647, 2.77351, 0.0
0.116144, -1.05828e-14, -867.972, 10000, 16.7647, 2.82039, 0.0
0.116144, 1.06592e-14, -867.972, 10000, 16.7647, 2.86726, 0.0
0.116144, -8.28905e-15, -867.972, 10000, 16.7647, 2.91414, 0.0
0.116144, -1.03809e-15, -867.972, 10000, 16.7647, 2.96101, 0.0
0.116144, 1.11515e-14, -867.972, 10000, 16.7647, 3.00789, 0.0
0.116144, -1.25118e-15, -867.972, 10000, 16.7647, 3.05476, 0.0
0.116144, 3.17031e-15, -867.972, 10000, 16.7647, 3.10163, 0.0
0.116144, -4.70712e-15, -867.972, 10000, 16.7647, 3.14851, 0.0
0.116144, 2.35944e-15, -867.972, 10000, 16.7647, 3.19538, 0.0
0.116144, 5.29124e-15, -867.972, 10000, 16.7647, 3.24226, 0.0
0.116144, 3.81568e-15, -867.972, 10000, 16.7647, 3.28913, 0.0
0.116144, -9.83869e-15, -867.972, 10000, 16.7647, 3.336, 0.0
0.116144, -3.37262e-15, -867.972, 10000, 16.7647, 3.38288, 0.0
0.116144, -1.58156e-15, -867.972, 10000, 16.7647, 3.42975, 0.0
0.116144, 1.27363e-14, -867.972, 10000, 16.7647, 3.47663, 0.0
0.116144, -5.06576e-15, -867.972, 10000, 16.7647, 3.5235, 0.0
0.116144, -1.72719e-14, -867.972, 10000, 16.7647, 3.57037, 0.0
0.116144, 1.33623e-15, -867.972, 10000, 16.7647, 3.61725, 0.0
0.116144, 6.49152e-15, -867.972, 10000, 16.7647, 3.66412, 0.0
0.116144, 1.25006e-15, -867.972, 10000, 16.7647, 3.711, 0.0
0.116144, -9.1953e-15, -867.972, 10000, 16.7647, 3.75787, 0.0
0.116144, -1.96175e-15, -867.972, 10000, 16.7647, 3.80474, 0.0
0.116144, 1.45947e-14, -867.972, 10000, 16.7647, 3.85162, 0.0
0.116144, -5.85996e-15, -867.972, 10000, 16.7647, 3.89849, 0.0
0.116144, -9.79626e-15, -867.972, 10000, 16.7647, 3.94537, 0.0
0.116144, 4.78764e-15, -867.972, 10000, 16.7647, 3.99224, 0.0
0.116144, -5.15951e-15, -867.972, 10000, 16.7647, 4.03911, 0.0
0.116144, -4.49649e-15, -867.972, 10000, 16.7647, 4.08599, 0.0
0.116144, 9.91083e-15, -867.972, 10000, 16.7647, 4.13286, 0.0
0.116144, 2.13122e-15, -867.972, 10000, 16.7647, 4.17974, 0.0
0.116144, -4.83515e-15, -867.972, 10000, 16.7647, 4.22661, 0.0
0.116144, -9.2052e-16, -867.972, 10000, 16.7647, 4.27348, 0.0
0.116144, 1.68658e-15, -867.972, 10000, 16.7647, 4.32036, 0.0
0.116144, -1.40355e-14, -867.972, 10000, 16.7647, 4.36723, 0.0
0.116144, 7.53824e-15, -867.972, 10000, 16.7647, 4.41411, 0.0
0.116144, 1.62029e-15, -867.972, 10000, 16.7647, 4.46098, 0.0
0.116144, -6.43459e-16, -867.972, 10000, 16.7647, 4.50785, 0.0
0.116144, -3.58741e-15, -867.972, 10000, 16.7647, 4.55473, 0.0
0.116144, -2.39452e-15, -867.972, 10000, 16.7647, 4.6016, 0.0
0.116144, -1.02048e-15, -867.972, 10000, 16.7647, 4.64848, 0.0
0.116144, -8.21448e-15, -867.972, 10000, 16.7647, 4.69535, 0.0
0.116144, 6.32308e-15, -867.972, 10000, 16.7647, 4.74222, 0.0
0.116144, 2.32901e-15, -867.972, 10000, 16.7647, 4.7891, 0.0
0.116144, 2.10035e-15, -867.972, 10000, 16.7647, 4.83597, 0.0
0.116144, 4.26348e-15, -867.972, 10000, 16.7647, 4.88285, 0.0
0.116144, -1.94755e-15, -867.972, 10000, 16.7647, 4.92972, 0.0
0.116144, 3.8301e-15, -867.972, 10000, 16.7647, 4.97659, 0.0
0.116144, -3.49933e-15, -867.972, 10000, 16.7647, 5.02347, 0.0
0.116144, -6.16351e-15, -867.972, 10000, 16.7647, 5.07034, 0.0
0.116144, 6.78384e-15, -867.972, 10000, 16.7647, 5.11722, 0.0
0.116144, -1.11549e-15, -867.972, 10000, 16.7647, 5.16409, 0.0
0.116144, 3.27753e-15, -867.972, 10000, 16.7647, 5.21096, 0.0
0.116144, -8.49314e-15, -867.972, 10000, 16.7647, 5.25784, 0.0
0.116144, 9.38225e-15, -867.972, 10000, 16.7647, 5.30471, 0.0
0.116144, -1.29789e-15, -867.972, 10000, 16.7647, 5.35159, 0.0
0.116144, 2.51751e-15, -867.972, 10000, 16.7647, 5.39846, 0.0
0.116144, -2.74517e-15, -867.972, 10000, 16.7647, 5.44533, 0.0
0.116144, 6.96877e-15, -867.972, 10000, 16.7647, 5.49221, 0.0
0.116144, -3.91496e-16, -867.972, 10000, 16.7647, 5.53908, 0.0
0.116144, 3.46174e-16, -867.972, 10000, 16.7647, 5.58596, 0.0
0.116144, -1.11273e-15, -867.972, 10000, 16.7647, 5.63283, 0.0
0.116144, 1.52211e-15, -867.972, 10000, 16.7647, 5.6797, 0.0
0.116144, 1.92362e-15, -867.972, 10000, 16.7647, 5.72658, 0.0
0.116144, 8.54998e-16, -867.972, 10000, 16.7647, 5.77345, 0.0
0.116144, -4.87109e-15, -867.972, 10000, 16.7647, 5.82033, 0.0
0.116144, -9.75887e-16, -867.972, 10000, 16.7647, 5.8672, 0.0
0.116144, -5.13789e-16, -867.972, 10000, 16.7647, 5.91407, 0.0
0.116144, -6.86054e-17, -867.972, 10000, 16.7647, 5.96095, 0.0
0.116144, 1.10223e-15, -867.972, 10000, 16.7647, 6.00782, 0.0
0.116144, 1.03355e-15, -867.972, 10000, 16.7647, 6.0547, 0.0
0.116144, -4.35225e-15, -867.972, 10000, 16.7647, 6.10157, 0.0
0.116144, 6.43449e-16, -867.972, 10000, 16.7647, 6.14844, 0.0
0.116144, -1.83157e-15, -867.972, 10000, 16.7647, 6.19532, 0.0
0.116144, 2.01088e-15, -867.972, 10000, 16.7647, 6.24219, 0.0
0.116144, -5.4385e-16, -867.972, 10000, 16.7647, 6.28907, 0.0
0.116144, -3.34458e-15, -867.972, 10000, 16.7647, 6.33594, 0.0
0.116144, 1.36127e-15, -867.972, 10000, 16.7647, 6.38281, 0.0
0.116144, -6.23005e-17, -867.972, 10000, 16.7647, 6.42969, 0.0
0.116144, -7.73197e-17, -867.972, 10000, 16.7647, 6.47656, 0.0
0.24291, -99.632, -489.436, 52453.2, 17.3529, 1.99286, 0.0
0.115321, 4.60268, -885.735, 8695.31, 17.3529, 2.03816, 0.0
0.116144, -4.62929e-15, -867.972, 10000, 17.3529, 2.08346, 0.0
0.116144, -1.17773e-14, -867.972, 10000, 17.3529, 2.12876, 0.0
0.116144, -1.85776e-16, -867.972, 10000, 17.3529, 2.17405, 0.0
0.116144, 1.47057e-15, -867.972, 10000, 17.3529, 2.21935, 0.0
0.116144, -7.59306e-15, -867.972, 10000, 17.3529, 2.26465, 0.0
0.116144, 1.33549e-14, -867.972, 10000, 17.3529, 2.30995, 0.0
0.116144, 1.17437e-15, -867.972, 10000, 17.3529, 2.35525, 0.0
0.116144, -2.09672e-14, -867.972, 10000, 17.3529, 2.40054, 0.0
0.116144, 3.18721e-14, -867.972, 10000, 17.3529, 2.44584, 0.0
0.116144, -2.73828e-15, -867.972, 10000, 17.3529, 2.49114, 0.0
0.116144, -1.77442e-14, -867.972, 10000, 17.3529, 2.53644, 0.0
0.116144, 1.2077e-14, -867.972, 10000, 17.3529, 2.58174, 0.0
0.116144, -5.10776e-15, -867.972, 10000, 17.3529, 2.62703, 0.0
0.116144, -1.11725e-14, -867.972, 10000, 17.3529, 2.67233, 0.0
0.116144, -5.23845e-15, -867.972, 10000, 17.3529, 2.71763, 0.0
0.116144, -2.10729e-16, -867.972, 10000, 17.3529, 2.76293, 0.0
0.116144, -3.08862e-15, -867.972, 10000, 17.3529, 2.80822, 0.0
0.116144, 2.56285e-15, -867.972, 10000, 17.3529, 2.85352, 0.0
0.116144, 1.3963e-14, -867.972, 10000, 17.3529, 2.89882, 0.0
0.116144, -4.48599e-15, -867.972, 10000, 17.3529, 2.94412, 0.0
0.116144, -2.549e-15, -867.972, 10000, 17.3529, 2.98942, 0.0
0.116144, -9.01055e-15, -867.972, 10000, 17.3529, 3.03471, 0.0
0.116144, 1.17778e-15, -867.972, 10000, 17.3529, 3.08001, 0.0
0.116144, 5.66132e-15, -867.972, 10000, 17.3529, 3.12531, 0.0
0.116144, -1.32102e-15, -867.972, 10000, 17.3529, 3.17061, 0.0
0.116144, -5.85281e-15, -867.972, 10000, 17.3529, 3.21591, 0.0
0.116144, -2.87551e-15, -867.972, 10000, 17.3529, 3.2612, 0.0
0.116144, 4.56476e-15, -867.972, 10000, 17.3529, 3.3065, 0.0
0.116144, 4.33735e-16, -867.972, 10000, 17.3529, 3.3518, 0.0
0.116144, -1.90983e-14, -867.972, 10000, 17.3529, 3.3971, 0.0
0.116144, 8.30407e-15, -867.972, 10000, 17.3529, 3.44239, 0.0
0.116144, -1.278e-14, -867.972, 10000, 17.3529, 3.48769, 0.0
0.116144, 1.15054e-15, -867.972, 10000, 17.3529, 3.53299, 0.0
0.116144, 1.35508e-14, -867.972, 10000, 17.3529, 3.57829, 0.0
0.116144, 1.70513e-14, -867.972, 10000, 17.3529, 3.62359, 0.0
0.116144, -1.06735e-14, -867.972, 10000, 17.3529, 3.66888, 0.0
0.116144, 1.81319e-15, -867.972, 10000, 17.3529, 3.71418, 0.0
0.116144, 2.02047e-15, -867.972, 10000, 17.3529, 3.75948, 0.0
0.116144, 3.19644e-15, -867.972, 10000, 17.3529, 3.80478, 0.0
0.116144, 3.49276e-15, -867.972, 10000, 17.3529, 3.85008, 0.0
0.116144, -1.15637e-14, -867.972, 10000, 17.3529, 3.89537, 0.0
0.116144, 1.01726e-14, -867.972, 10000, 17.3529, 3.94067, 0.0
0.116144, -1.08575e-14, -867.972, 10000, 17.3529, 3.98597, 0.0
0.116144, -5.1334e-15, -867.972, 10000, 17.3529, 4.03127, 0.0
0.116144, 5.09034e-15, -867.972, 10000, 17.3529, 4.07656, 0.0
0.116144, -2.1795e-15, -867.972, 10000, 17.3529, 4.12186, 0.0
0.116144, -2.73436e-15, -867.972, 10000, 17.3529, 4.16716, 0.0
0.116144, -1.38826e-15, -867.972, 10000, 17.3529, 4.21246, 0.0
0.116144, 4.02331e-15, -867.972, 10000, 17.3529, 4.25776, 0.0
0.116144, -8.03662e-15, -867.972, 10000, 17.3529, 4.30305, 0.0
0.116144, 3.45941e-15, -867.972, 10000, 17.3529, 4.34835, 0.0
0.116144, 6.69147e-15, -867.972, 10000, 17.3529, 4.39365, 0.0
0.116144, -8.00124e-15, -867.972, 10000, 17.3529, 4.43895, 0.0
0.116144, -3.41958e-15, -867.972, 10000, 17.3529, 4.48425, 0.0
0.116144, 1.62354e-14, -867.972, 10000, 17.3529, 4.52954, 0.0
0.116144, -1.42233e-14, -867.972, 10000, 17.3529, 4.57484, 0.0
0.116144, 3.85209e-16, -867.972, 10000, 17.3529, 4.62014, 0.0
0.116144, 3.45289e-15, -867.972, 10000, 17.3529, 4.66544, 0.0
0.116144, -2.14907e-15, -867.972, 10000, 17.3529, 4.71073, 0.0
0.116144, -8.06343e-15, -867.972, 10000, 17.3529, 4.75603, 0.0
0.116144, 1.06982e-14, -867.972, 10000, 17.3529, 4.80133, 0.0
0.116144, -7.33011e-16, -867.972, 10000, 17.3529, 4.84663, 0.0
0.116144, 4.78362e-15, -867.972, 10000, 17.3529, 4.89193, 0.0
0.116144, -8.96891e-15, -867.972, 10000, 17.3529, 4.93722, 0.0
0.116144, -5.26419e-15, -867.972, 10000, 17.3529, 4.98252, 0.0
0.116144, 2.81188e-15, -867.972, 10000, 17.3529, 5.02782, 0.0
0.116144, 2.43279e-15, -867.972, 10000, 17.3529, 5.07312, 0.0
0.116144, 3.06753e-15, -867.972, 10000, 17.3529, 5.11842, 0.0
0.116144, 9.2019e-16, -867.972, 10000, 17.3529, 5.16371, 0.0
0.116144, 3.81909e-16, -867.972, 10000, 17.3529, 5.20901, 0.0
0.116144, 2.13662e-15, -867.972, 10000, 17.3529, 5.25431, 0.0
0.116144, -8.95875e-15, -867.972, 10000, 17.3529, 5.29961, 0.0
0.116144, 1.79029e-16, -867.972, 10000, 17.3529, 5.3449, 0.0
0.116144, -4.19602e-16, -867.972, 10000, 17.3529, 5.3902, 0.0
0.116144, -2.88118e-16, -867.972, 10000, 17.3529, 5.4355, 0.0
0.116144, -1.03901e-15, -867.972, 10000, 17.3529, 5.4808, 0.0
0.116144, 1.22333e-15, -867.972, 10000, 17.3529, 5.5261, 0.0
0.116144, 2.50901e-15, -867.972, 10000, 17.3529, 5.57139, 0.0
0.116144, 2.74352e-15, -867.972, 10000, 17.3529, 5.61669, 0.0
0.116144, -4.19951e-15, -867.972, 10000, 17.3529, 5.66199, 0.0
0.116144, -2.83842e-15, -867.972, 10000, 17.3529, 5.70729, 0.0
0.116144, 3.76061e-15, -867.972, 10000, 17.3529, 5.75259, 0.0
0.116144, 2.37557e-15, -867.972, 10000, 17.3529, 5.79788, 0.0
0.116144, -2.19606e-15, -867.972, 10000, 17.3529, 5.84318, 0.0
0.116144, -2.68377e-15, -867.972, 10000, 17.3529, 5.88848, 0.0
0.116144, 1.11953e-15, -867.972, 10000, 17.3529, 5.93378, 0.0
0.116144, -5.15269e-16, -867.972, 10000, 17.3529, 5.97907, 0.0
0.116144, -3.40658e-15, -867.972, 10000, 17.3529, 6.02437, 0.0
0.116144, 1.02175e-15, -867.972, 10000, 17.3529, 6.06967, 0.0
0.116144, -9.86314e-16, -867.972, 10000, 17.3529, 6.11497, 0.0
0.116144, 2.22492e-15, -867.972, 10000, 17.3529, 6.16027, 0.0
0.116144, -2.78608e-15, -867.972, 10000, 17.3529, 6.20556, 0.0
0.116144, 1.0349e-15, -867.972, 10000, 17.3529, 6.25086, 0.0
0.116144, -1.25859e-15, -867.972, 10000, 17.3529, 6.29616, 0.0
0.116144, -3.28403e-16, -867.972, 10000, 17.3529, 6.34146, 0.0
0.116144, -6.31642e-16, -867.972, 10000, 17.3529, 6.38676, 0.0
0.116144, 2.31923e-17, -867.972, 10000, 17.3529, 6.43205, 0.0
0.116144, -1.99947e-16, -867.972, 10000, 17.3529, 6.47735, 0.0
0.247634, -102.13, -479.825, 54133.7, 17.9412, 2.14969, 0.0
0.115227, 4.99595, -887.25, 8586.61, 17.9412, 2.19341, 0.0
0.116144, 8.14484e-15, -867.972, 10000, 17.9412, 2.23714, 0.0
0.116144, 5.37418e-15, -867.972, 10000, 17.9412, 2.28086, 0.0
0.116144, -1.38282e-14, -867.972, 10000, 17.9412, 2.32458, 0.0
0.116144, -4.8481e-15, -867.972, 10000, 17.9412, 2.3683, 0.0
0.116144, 1.78914e-14, -867.972, 10000, 17.9412, 2.41202, 0.0
0.116144, -2.27679e-14, -867.972, 10000, 17.9412, 2.45574, 0.0
0.116144, 3.2043e-15, -867.972, 10000, 17.9412, 2.49947, 0.0
0.116144, 8.11223e-15, -867.972, 10000, 17.9412, 2.54319, 0.0
0.116144, -6.61965e-15, -867.972, 10000, 17.9412, 2.58691, 0.0
0.116144, -4.45181e-15, -867.972, 10000, 17.9412, 2.63063, 0.0
0.116144, 3.14044e-15, -867.972, 10000, 17.9412, 2.67435, 0.0
0.116144, 2.62224e-14, -867.972, 10000, 17.9412, 2.71807, 0.0
0.116144, -2.31683e-14, -867.972, 10000, 17.9412, 2.7618, 0.0
0.116144, 1.13017e-15, -867.972, 10000, 17.9412, 2.80552, 0.0
